44547	
	2.690440133e-36	3.924650096e-19	3.362321531e-13	0.00696924967	0.006871142278
	7.668671219e-13	8.591358519e-13	-3.12960956e-18	0.00588798387	-3.218515582e-18
	-1.860925018e-13	-1.342190028e-12	0.009871645487	0.008579794552	0.01213897376
	0.005977770957	0.01139443793	-4.051473299e-18	0.008681634423	2.914474087e-18
	-1.987533698e-12	0.01159101484	0.01067412357	-1.805403839e-12	0.01555776564
	0.009011601548	0.01391964062	0.01308355655	-2.854141465e-18	0.006383961005
	-1.323725065e-17	-7.7510485e-13	0.01056335642	0.01124079707	9.716914495e-13
	0.01621467193	0.01602846181	0.01680958871	0.018163135	0.006241868105
	0.01651451245	0.01141382249	0.01237091777	0.007526235825	2.429693859e-18
	2.114791566e-18	2.099741274e-12	2.312415629e-12	0.009847964909	0.01083712437
	0.01723607894	0.01919160964	0.01664101605	0.01926803796	0.02023527598
	0.01951547951	0.01729945615	0.01917783849	0.007572229157	0.01328892133
	0.01713900469	0.01337506651	-4.843186673e-18	1.901964536e-18	0.007513324041
	2.176154434e-12	0.00872414772	1.868984652e-12	0.009489239659	0.01597769816
	0.01533333619	0.01900694891	0.01941240502	0.02087676166	0.02167042395
	0.02064446953	0.02120124799	0.02130593034	0.01970967994	0.01973520914
	0.01713241377	0.01322211009	0.01698180641	0.01365317688	0.007405281804
	0.008077156386	3.239622625e-18	4.811489667e-18	1.596956572e-12	0.008079709265
	1.358976589e-12	0.008373648767	1.154631441e-12	0.007764479303	0.007226270776
	9.955854113e-13	0.01463102466	0.0189399155	0.01832381671	0.01426661934
	0.02158098901	0.02291582938	0.02128436142	0.02231213502	0.02154013375
	0.02229121222	0.02285699717	0.02149048855	0.01971240021	0.01957393976
	0.01729956425	0.008022653114	0.01698572707	0.01371951128	0.01408943587
	2.871476449e-18	0.007607331136	1.762800173e-18	8.64290734e-13	0.006951050333
	7.512967065e-13	0.007085672681	0.006370264998	4.848990883e-13	6.267271501e-13
	0.00681472099	0.01388663999	0.01327349164	0.01799745994	0.01839489588
