25247	
	-0.0847925271	-0.06521388137	-0.0771460989	-0.06747575414	-0.07932430117
	-0.08578022588	-0.05580337695	-0.035962748	-0.02815212174	-0.03137389299
	-0.02526437473	-0.04366765821	-0.04363772096	-5.334087485e-34	-2.686818189e-34
	-0.07213102718	-0.08751743522	-0.08551998312	-0.07155961324	-0.08133997971
	-0.08487310342	-0.08695485027	-0.007520065767	3.149361104e-34	6.250516507e-34
	-0.0204785767	-0.01638111801	-0.02254038198	-0.01813562751	-0.01200847916
	-0.01098837503	-0.01474349604	-0.007137782264	-0.04379976888	-0.0342283449
	-0.03233713383	-0.04186965567	-0.0468098926	-0.03647509191	-0.05875056499
	-0.04606670166	-0.08218992457	-0.07069106925	-0.05813273083	-0.07015121707
	-0.02017920895	-0.0258673945	-0.0249547424	-0.01960832536	-2.64717408e-34
	-0.04387715489	-0.04663242425	-5.254905861e-34	-0.07295729358	-0.07541581943
	-0.08698852887	-0.09071067697	-0.0887868073	-0.082584242	-0.0898037813
	-0.006810976579	3.10102958e-34	6.163677105e-34	-0.01582916586	-0.01329225387
	-0.01589485866	-0.01308038983	-0.01332349573	-0.01002082682	-0.01112764467
	-0.00891367047	-0.006438378379	-0.02121096662	-0.03579711241	-0.02627252048
	-0.02789957253	-0.08423787695	-0.04592423518	-0.04624732834	-0.07021400613
	-0.0344423899	-0.05831996451	-0.07518827481	-0.05772313372	-0.01550592022
	-0.02008230588	-0.01997380172	-0.01651747695	-0.01404461087	-0.04771996316
	-5.171658779e-34	-0.04928296279	-2.607635028e-34	-0.07837007091	-0.09261712321
	-0.0948820435	-0.08105134561	-0.09751844852	-0.09176738173	-0.08873348027
	-0.09327229464	3.062951352e-34	-0.005750842105	6.089374826e-34	-0.01134112426
	-0.01234430757	-0.0138263241	-0.009699268948	-0.01102163205	-0.01046287094
	-0.01157000141	-0.00895109609	-0.007542034811	-0.005460921034	-0.007950587151
	-0.02565495722	-0.02332123072	-0.02983822118	-0.03503539304	-0.0803602595
	-0.06356584668	-0.0832166452	-0.07042887029	-0.04094560879	-0.05385638498
	-0.04751243092	-0.02867261914	-0.02860667317	-0.02331399297	-0.01879639182
	-0.02374448529	-0.01922705762	-0.01534605584	-0.0161973715	-0.01247430467
	-0.09907879738	-0.05362009385	-0.08445375934	-0.05135351243	-0.08799299243
	-0.104439572	-2.56446577e-34	-5.077661964e-34	-0.1068777038	-0.09740691267
	-0.1013882899	-0.1020585619	-0.07795587687	-0.09051301528	-0.07423784118
	-0.08666719082	6.018200412e-34	-0.005485176336	3.026511641e-34	-0.01020481078
	-0.01184099798	-0.009886863415	-0.008507750837	-0.00801581879	-0.007289526323
	-0.00695464544	-0.005326387321	-0.03601223008	-0.06565797313	-0.05472438402
	-0.06193965417	-0.03471849333	-0.04271721614	-0.06132793941	-0.04761709789
	-0.03700206913	-0.02977136826	-0.04380670079	-0.03507072197	-0.03181418885
	-0.02564754238	-0.01929447318	-0.01966903991	-0.01209478607	-0.0249697794
	-0.01507015661	-2.513439918e-34	-0.05647658191	-0.05766719909	-4.962825388e-34
	-0.1071526136	-0.09573069983	-0.1126652995	-0.1160003971	-0.1093650979
	-0.1142317858	-0.1191045003	-0.09194674687	-0.08630349737	-0.09576082008
	-0.09562146083	-0.08345266763	-0.1059071301	-0.0745064855	-0.07201136285
	5.937152952e-34	2.992059348e-34	-0.004809141719	-0.009871347703	-0.01564083942
	-0.01194591012	-0.008076406557	-0.006720189507	-0.009230411919	-0.004715091518
	-0.007284263079	-0.09103792797	-0.08545006866	-0.07376237955	-0.07882461574
	-0.06595082844	-0.05390018559	-0.04672383555	-0.05554491185	-0.06067014315
	-0.03326803467	-0.04011460735	-0.04211764038	-0.04877574488	-0.02863853483
	-0.02036120665	-0.03465833134	-0.02675478052	-4.817647749e-34	-0.06840153231
	-0.06156630019	-2.449640027e-34	-0.100140136	-0.1077912822	-0.1284838008
	-0.120202958	-0.1101230376	-0.1250031044	-0.1340153276	-0.1175793343
	-0.1253709456	-0.1261886147	-0.1317567548	-0.1233447251	-0.1146304167
	-0.09811698206	-0.1186253483	-0.1028800657	-0.005193924308	5.834892215e-34
	2.94494779e-34	-0.01521651016	-0.01079184451	-0.02149438651	-0.01639388362
	-0.00813292941	-0.01132185686	-0.005296011342	-0.008324303646	-0.1117634421
	-0.09444139186	-0.06374263715	-0.08123586025	-0.07567486964	-0.08963807109
	-0.1033278437	-0.06891524145	-0.05498296411	-0.06993868305	-0.06331780178
	-0.05870484159	-0.03740570234	-0.04424858848	-0.0516152606	-0.04692459386
	-0.02354925249	-0.0383313877	-0.03059193095	-0.07605341927	-2.367643647e-34
	-4.631170537e-34	-0.07327763347	-0.1158597123	-0.1371719392	-0.1442287579
	-0.1220521182	-0.1513656776	-0.1427665984	-0.1407699809	-0.1533084379
	-0.134305882	-0.1323498646	-0.1480905282	-0.1452463087	-0.1332151604
	-0.1492801894	-0.1336338167	-0.1223696127	-0.1470648048	-0.1490811686
	-0.1378665912	-0.1304630539	-0.004849945647	5.697165362e-34	2.88980884e-34
	-0.01764666565	-0.0219196396	-0.01220227893	-0.02986684766	-0.01027743834
	-0.008442995553	-0.01479974701	-0.004951958473	-0.05804555474	-0.1116863962
	-0.1031096312	-0.0766556478	-0.118573671	-0.1279149378	-0.09651951304
	-0.08310906159	-0.08339068174	-0.09546342312	-0.06799169653	-0.04789783882
	-0.03716946307	-0.05819211136	-0.07136566929	-4.395934e-34	-0.09026127453
	-0.08147753449	-2.263168276e-34	-0.1283262965	-0.1624817065	-0.1378972039
	-0.152194486	-0.160375194	-0.1645608832	-0.173651053	-0.1704248119
	-0.165100006	-0.1635506606	-0.1762488245	-0.1760865552	-0.1656200304
	-0.1756232901	-0.1616063668	-0.1805573965	-0.1443728113	-0.1365272703
	-0.1842449262	-0.1626364421	-0.1677962262	-0.1748586425	-0.156840623
	5.512510544e-34	-0.005647196369	2.807769965e-34	-0.02725192865	-0.03264096956
	-0.01884729414	-0.04504901913	-0.006106543891	-0.0125997656	-0.02241842932
	-0.0136959173	-0.0849941836	-0.09996772072	-0.1544799546	-0.1301432517
	-0.1145440749	-0.1256135084	-0.1426218319	-0.1136569331	-0.09901021646
	-0.07647058009	-0.05278287136	-0.06974085542	-4.105464927e-34	-0.09628437703
	-2.131117541e-34	-0.09968863597	-0.1724916327	-0.1545565929	-0.1805182683
	-0.1473112729	-0.1805683944	-0.1908065457	-0.1957697311	-0.1849057825
	-0.1991854808	-0.1864039702	-0.1885375153	-0.2032659355	-0.1952711155
	-0.1899674594	-0.2086150741	-0.2064042998	-0.2086047175	-0.1986114679
	-0.1909179938	-0.2121393179	-0.1709622687	-0.191344724	-0.180145091
	-0.1994878263	-0.1055476893	-1.97245503e-34	-3.761167548e-34	-0.1150712772
	2.703683664e-34	5.268186453e-34	-0.006289678102	-0.03854655071	-0.02460104125
	-0.04311741903	-0.05854415803	-0.01480030345	-0.00655890005	-0.02748624638
	-0.01655714836	-0.1060303133	-0.1302691055	-0.1527342606	-0.1285817309
	-0.1450419896	-0.180641973	-0.1676872233	-0.1588185287	-0.1058460855
	-0.08254242657	-0.06504186129	-0.09166548128	-0.1711027897	-0.161143167
	-0.1994351656	-0.1888632216	-0.2002868304	-0.2187710795	-0.2106057534
	-0.2068691823	-0.2110625712	-0.2242834771	-0.2306301416	-0.2167039603
	-0.2236011521	-0.2206952115	-0.234935429	-0.2371122055	-0.2213550341
	-0.2367920033	-0.2330136136	-0.2241031346	-0.2084643672	-0.2183522476
	-0.2271497369	-0.2161946898	-0.1989420412	-0.187299477	-0.2086515667
	-0.2091095601	-0.1803453748	-0.120715644	-0.2189115236	-0.1891162803
	-1.785659628e-34	-0.1270576973	-3.367264679e-34	4.956741328e-34	2.564645395e-34
	-0.006876698405	-0.04799624213	-0.05123824413	-0.07315736405	-0.03072264485
	-0.01840117824	-0.03288410313	-0.01973970652	-0.0075031229	-0.1964451631
	-0.130502505	-0.1529991194	-0.1400072126	-0.1620400288	-0.1164027509
	-0.1735189443	-0.1824982186	-0.09990142135	-0.1257556766	-0.1042060373
	-0.0769075024	-0.2412535524	-0.2413143998	-0.2295805946	-0.2311314067
	-0.2203212562	-0.2485650953	-0.2559107992	-0.2429262028	-0.2361381954
	-0.246835005	-0.2462667855	-0.2567920288	-0.2480772473	-0.2499219071
	-0.2589387924	-0.2598659255	-0.233774281	-0.2248065053	-0.2343715162
	-0.242536983	-0.2138758791	-0.2094550747	-0.2233109377	-0.2014373633
	-0.2510175917	-0.2480462863	-0.2405471309	-0.2274648411	-0.2579591994
	-0.1322771574	-0.2336120256	-0.2028319978	-0.1965744343	-1.577740494e-34
	-2.938289693e-34	-0.1342670705	2.390833338e-34	-0.007733005558	4.575158486e-34
	-0.05385926418	-0.08065343084	-0.0592445795	-0.03530979572	-0.02105424299
	-0.02323035914	-0.03955275337	-0.008069825392	-0.182277262	-0.1691089957
	-0.196122729	-0.187174524	-0.1475706574	-0.1641512035	-0.1287902214
	-0.147451511	-0.1616925821	-0.1106533692	-0.107778059	-0.1284233924
	-0.08663714323	-0.2553778775	-0.2451318049	-0.2484316343	-0.2390199326
	-0.2661602701	-0.2590401608	-0.2659008337	-0.2710116454	-0.2649549876
	-0.2757636967	-0.2730446194	-0.2696869659	-0.2678602943	-0.257602569
	-0.2627525993	-0.2525927689	-0.2650610585	-0.2350187783	-0.229212947
	-0.2167406879	-0.2027588264	-0.1905170217	-0.2032656316	-0.2151919278
	-0.2243318874	-0.2759652188	-0.2715975178	-0.2641292156	-0.278804583
	-0.2601376231	-0.2689907426	-0.2542989175	-0.2399253442	-0.2457076137
	-0.1459695099	-1.356679005e-34	-0.2076105438	-0.2153454383	-2.486155857e-34
	-0.1381732219	-0.2817789634	4.126967747e-34	2.1834743e-34	-0.008894634566
	-0.06441234347	-0.04279230736	-0.06688380168	-0.0901593851	-0.02544349828
	-0.009313906828	-0.02663671877	-0.04521696606	-0.1705162724	-0.1902937408
	-0.1775627166	-0.1764422994	-0.1634206767	-0.1452423175	-0.1701035754
	-0.1554574106	-0.1479594017	-0.1297969245	-0.1553942069	-0.09177084351
	-0.112091159	-0.1331833763	-0.1135740024	-0.2293141925	-0.2401708752
	-0.2338584787	-0.244627169	-0.2827629588	-0.2583154667	-0.2665647425
	-0.2772768985	-0.280523908	-0.2791428087	-0.2675260271	-0.2765457057
	-0.2752353785	-0.274807803	-0.2729886089	-0.2378326302	-0.2489401498
	-0.2448663031	-0.2584898795	-0.2093602049	-0.2180577579	-0.2225111932
	-0.2109167792	-0.1876546663	-0.1907752367	-0.2022580145	-0.2000598903
	-0.2848273063	-0.2739584805	-0.2835127933	-0.2796406132	-0.2871541684
	-0.2651023193	-0.2526113176	-0.2704461825	-0.2782071255	-2.025443864e-34
	-0.1495274559	-1.124018282e-34	-0.1455184176	-0.2244467061	-0.2568039068
	-0.2220480443	-0.2866929888	-0.2847335519	-0.2777099816	-0.2803433568
	-0.2713556521	3.622367909e-34	-0.01001429153	1.940896428e-34	-0.06857287027
	-0.04692010178	-0.09414997828	-0.07078835513	-0.0278283969	-0.02894716412
	-0.04935966174	-0.01019233665	-0.1781523302	-0.1660657803	-0.1617252037
	-0.1747304342	-0.1471208251	-0.1403830513	-0.15344526	-0.1318633373
	-0.1256440804	-0.1091446375	-0.11359356	-0.09490670379	-0.2212075885
	-0.2264293312	-0.2331619024	-0.2147548212	-0.2687973028	-0.2605405754
	-0.2683538965	-0.2547984653	-0.2579707917	-0.2579553794	-0.2681539817
	-0.2277110767	-0.2403007439	-0.2431296206	-0.2315724289	-0.2093658426
	-0.2029579077	-0.1915183054	-0.1975385761	-0.168836342	-0.1801830505
	-0.1862658515	-0.1696651131	-0.28295608	-0.285972559	-0.2886067683
	-0.2900364641	-0.2823930751	-0.2867855573	-0.2885711676	-0.290619304
	-0.1478823459	-0.1537766888	-1.574783609e-34	-8.970716824e-35	-0.2746784175
	-0.2254231305	-0.2867530178	-0.2662320695	-0.2600356026	-0.2309067295
	-0.2797262082	-0.2631526318	-0.2775457843	-0.2740679838	-0.266101587
	-0.2514816323	-0.2488403308	-0.2411247751	-0.2542455462	-0.01092736683
	1.679239466e-34	3.076149679e-34	-0.07233300376	-0.07013390251	-0.0912074575
	-0.05053884747	-0.02990594018	-0.01106810912	-0.04903253055	-0.0293273838
	-0.1451938241	-0.158540808	-0.1570551748	-0.1482374137	-0.1325133744
	-0.1197023601	-0.1284761092	-0.1367463552	-0.1161850954	-0.08770978217
	-0.1011630458	-0.1039629869	-0.2032167748	-0.2155803362	-0.2189489311
	-0.2028178237	-0.2286803116	-0.216900283	-0.246355988	-0.238129819
	-0.2226343076	-0.2063419937	-0.2344765171	-0.148543193	-0.1916780585
	-0.1798099837	-0.1745991578	-0.1909214523	-0.1584861205	-0.1638668604
	-0.1529214781	-0.2698805078	-0.2706074526	-0.2832070036	-0.2892206203
	-0.2811648024	-0.1529432843	-1.139514512e-34	-6.730596377e-35	-0.1552162128
	-0.2944252259	-0.2908290987	-0.2904122851	-0.2924619125	-0.2372670626
	-0.235728175	-0.2733425649	-0.271067414	-0.2926984226	-0.2875605249
	-0.2840562314	-0.243650113	-0.2440308396	-0.2572216403	-0.2576544171
	-0.220713418	-0.2120770523	-0.2214277855	-0.2302807632	-0.2302796245
	-0.2447514738	-0.2408176794	-0.01088125185	2.505726871e-34	1.394328831e-34
	-0.06736994921	-0.08542269707	-0.04814445859	-0.06618109736	-0.02864410429
	-0.01092630442	-0.04743102209	-0.02836301952	-0.142929081	-0.1338494782
	-0.1389369345	-0.1319686668	-0.112187192	-0.1239733983	-0.1167450188
	-0.127126095	-0.1054859182	-0.09270714397	-0.08310427247	-0.09785592251
	-0.1959995898	-0.2039673057	-0.2011077147	-0.1796773558	-0.1907621767
	-0.2117619943	-0.1859018676	-0.1965440326	-0.1886911603	-0.2045831613
	-0.1896698462	-0.1378345952	-0.1391011365	-0.1474134537	-0.1687882653
	-0.1478532812	-0.1578643829	-0.1748793451	-0.158358479	-0.1574979746
	-7.332949352e-35	-4.621951551e-35	-0.1536494456	-0.2836890579	-0.2728914589
	-0.2703661109	-0.2584032489	-0.2550793022	-0.2852542789	-0.292364651
	-0.2799075084	-0.2756957502	-0.238041835	-0.2413019587	-0.2973264967
	-0.292001362	-0.2961927734	-0.2976023181	-0.293308158	-0.2953234607
	-0.2902174902	-0.2674604091	-0.2375977622	-0.2517696477	-0.2414437438
	-0.2547987293	-0.2272578407	-0.2086521955	-0.2309858035	-0.1974435335
	-0.2127786812	-0.2217631926	-0.2176339083	-0.2238337491	-0.2275552222
	-0.2156870835	-0.2143521771	-0.01087747896	1.931196327e-34	1.109553341e-34
	-0.06466014403	-0.04659979116	-0.06246640445	-0.07880044982	-0.0107554944
	-0.02794986689	-0.0455161823	-0.02736284881	-0.1296519348	-0.1287419603
	-0.1240709945	-0.1194332438	-0.1095869078	-0.09911650631	-0.1153618728
	-0.103304622	-0.0873146297	-0.07526651876	-0.09336566855	-0.0845176734
	-0.1815003527	-0.1650477253	-0.1820108741	-0.1714005034	-0.1787179695
	-0.193957977	-0.1727171335	-0.1832724524	-0.1252211386	-0.1311811334
	-0.1400422067	-0.1494262643	-0.1273673454	-0.1455878956	-0.1558570995
	-0.1361356317	-0.1572303655	-2.672430432e-35	-0.1531124624	-3.621396237e-35
	-0.2827068039	-0.2442459758	-0.24327349	-0.2830328711	-0.2704649331
	-0.2916297656	-0.2828593686	-0.2820796098	-0.3006795456	-0.2977489297
	-0.2991591889	-0.2995366325	-0.2925009132	-0.2959130772	-0.2980595291
	-0.2713230236	-0.2446560252	-0.2486742541	-0.2621245561	-0.2579173783
	-0.219192668	-0.2224723698	-0.2354294333	-0.231342093	-0.2062861494
	-0.1951445053	-0.1891263817	-0.2049795251	-0.1993953355	-0.1966068924
	-0.210874346	-0.207714172	-0.01086759587	1.365509425e-34	8.195293661e-35
	-0.05999904731	-0.04444608629	-0.07321133842	-0.05824032816	-0.02687534639
	-0.01075258005	-0.02623810416	-0.04312429052	-0.1194468642	-0.1081142309
	-0.1124632537	-0.1213015191	-0.09698843222	-0.09323141057	-0.1015494822
	-0.08981436298	-0.08645207894	-0.0815235073	-0.07690819942	-0.0704685981
	-0.1683674867	-0.1541733195	-0.1519351867	-0.1622312078	-0.1801734843
	-0.1605561473	-0.174491109	-0.1702543942	-0.123695467	-0.1325605703
	-0.1203741022	-0.1145710347	-0.142034479	-0.135032255	-0.1292190418
	-0.1443704768	-3.178093427e-36	-9.105995321e-36	-0.1522411617	-0.1540530528
	-0.2833193337	-0.241897764	-0.2427448626	-0.2855823688	-0.1521978124
	6.260076504e-36	2.530431432e-35	-0.1464322569	-0.2988785193	-0.3020049801
	-0.3026957335	-0.3001370629	-0.2998340629	-0.2907809025	-0.275228813
	-0.2933433359	-0.2836348184	-0.300073237	-0.2799321094	-0.266284919
	-0.2526335386	-0.2567944621	-0.2711188419	-0.2262575528	-0.2433697127
	-0.2394467206	-0.2296896283	-0.2053456352	-0.2140398576	-0.2172619821
	-0.2025617032	-0.1760487146	-0.186154322	-0.1888618583	-0.1785475665
	-0.1835235385	-0.191540976	-0.1812042281	-0.19435836	8.189538386e-35
	5.440592082e-35	-0.01057104296	-0.05631518007	-0.04189597229	-0.05400413708
	-0.06652354065	-0.02553154596	-0.01031978522	-0.02486536567	-0.04049062337
	-0.09764236658	-0.1025778648	-0.1061475966	-0.1113581612	-0.08951300443
	-0.09435025968	-0.08628220578	-0.08128902005	-0.06321990114	-0.07241980916
	-0.06980726278	-0.07835095748	-0.1444296254	-0.1535757359	-0.1687446214
	-0.1378535264	-0.1471769623	-0.1660997773	-0.1564622476	-0.1227736533
	-0.1172129054	-0.1111083918	-0.1079999113	-0.1284685273	-0.1352391334
	-0.1258998054	-0.116788158	4.896561569e-35	-0.1436728543	1.939691498e-35
	-0.1439724395	-0.2399497572	-0.2436151921	-0.2843153473	-0.2862318369
	-0.3010550141	-0.3030007383	-0.3010002442	-0.303052602	-0.2822185948
	-0.2343684247	-0.2362267819	-0.2822196751	-0.261753929	-0.2894197825
	-0.2780348078	-0.290843782	-0.264716039	-0.2992847785	-0.2759970026
	-0.2994956555	-0.2370364642	-0.2472644575	-0.2334710391	-0.2502926165
	-0.2203573192	-0.2238586488	-0.208318354	-0.2097022706	-0.1862065958
	-0.1879327448	-0.1969867465	-0.1983487831	-0.1712784458	-0.156257172
	-0.1635004325	-0.1735322418	-0.1657164025	-0.167732654	-0.1757055696
	-0.1775687974	2.992294469e-35	-0.01027097744	2.735124801e-35	-0.05167001848
	-0.06122696223	-0.03921423105	-0.04909953923	-0.02428170937	-0.01014185751
	-0.02315692008	-0.03705868952	-0.1021857991	-0.0909025353	-0.09393592502
	-0.09930871618	-0.08306796661	-0.0783771833	-0.08587849856	-0.0752286812
	-0.06352295118	-0.07094712015	-0.06709827506	-0.0579251748	-0.1489000192
	-0.1262968478	-0.1352653812	-0.1418220014	-0.132525501	-0.1053257556
	-0.1191111035	-0.111732769	-0.09685486242	-0.1028441906	-0.1143450256
	-0.1234461309	2.989471329e-35	6.741153946e-35	-0.1329119347	-0.1402025071
	-0.2328358552	-0.2803612164	-0.2261865719	-0.277062586	-0.3003330938
	-0.3027568308	-0.2995406233	-0.3017723074	-0.2886183869	-0.2909694172
	-0.2993541879	-0.2976913458	-0.298521639	-0.300372145	-0.2961042372
	-0.2982963676	-0.2771377395	-0.2500570281	-0.2397145172	-0.2634840691
	-0.2668357068	-0.2530643525	-0.2798962558	-0.2270518582	-0.2214484329
	-0.2366568552	-0.2128143181	-0.2075283285	-0.1762875096	-0.1994234682
	-0.1962461777	-0.1859732935	-0.1791706048	-0.1891153227	-0.1693553062
	-0.1664409458	-0.1422403848	-0.1579855247	-0.1486940022	-0.155951772
	-0.1506044726	-0.1597676732	-0.155766521	-0.1353123178	-1.907992286e-35
	2.42105106e-36	-0.009629029343	-0.04649264201	-0.04527612325	-0.03552338354
	-0.05478971003	-0.02208383754	-0.0350364796	-0.009387455938	-0.02191306921
	-0.0944084716	-0.08621932522	-0.08115278134	-0.08883802815	-0.07388563308
	-0.07859635258	-0.07136263087	-0.06695207238	-0.06450114042	-0.05783826709
	-0.06009356408	-0.05290104949	-0.1219405342	-0.110603506	-0.1075890771
	-0.1262864059	-0.1148690247	-0.1288901919	-0.1173981321	-0.1004728315
	-0.09193602335	-0.1035787414	-0.09526682387	3.78780607e-35	8.067185049e-35
	-0.1261844158	-0.1287558954	-0.2676331628	-0.2720193082	-0.2197346137
	-0.214812182	-0.2933831608	-0.2954054864	-0.2927665404	-0.2899601651
	-0.2837673915	-0.293506214	-0.2861561499	-0.2956606004	-0.2576873941
	-0.2602985023	-0.2740177594	-0.2716331961	-0.2809333144	-0.2786057828
	-0.288428319	-0.2910288423	-0.2305331502	-0.244114051	-0.2331171792
	-0.2467863179	-0.1828715468	-0.2159682056	-0.1859251771	-0.1930351077
	-0.2072536781	-0.1960145535	-0.2042674492	-0.2181526788	-0.1642599925
	-0.1761011854	-0.1731129068	-0.1621436939	-0.1536879332	-0.1150010632
	-0.1322922604	-0.1518763935	-0.1412699146	-0.117398303	-0.1392717712
	-0.1468980651	-0.1236681842	-0.1340653015	-0.1253706427	-0.1476180088
	-2.159725592e-35	-0.009604933732	-6.467710095e-35	-0.04404516804	-0.04249105877
	-0.05103362305	-0.03435443306	-0.02180117264	-0.009494296764	-0.03323747611
	-0.0211514773	-0.07593691047	-0.08375637866	-0.08712640727	-0.07918585451
	-0.06195684389	-0.06887314544	-0.07186600495	-0.06517847919	-0.05554197373
	-0.05866746238	-0.05261822114	-0.048899334	-0.1091170881	-0.1009062797
	-0.09813421668	-0.1063019175	-0.08234921769	-0.08547256733	-0.09302565731
	-0.09019214595	4.314199043e-35	-0.1208887016	8.862219882e-35	-0.1121886438
	-0.2005010201	-0.210463924	-0.2546638634	-0.2628596338	-0.2894895704
	-0.2864334817	-0.2807245144	-0.2853995917	-0.2821479575	-0.285511058
	-0.2733514166	-0.2759381132	-0.2305539422	-0.2549982461	-0.2529959804
	-0.2667007332	-0.2689773045	-0.2263083814	-0.2412974303	-0.2393968449
	-0.2506111074	-0.2618918406	-0.2488673815	-0.2640048937	-0.2049482541
	-0.2164562681	-0.2202122883	-0.2091613212	-0.1846232842	-0.1789508856
	-0.1885540197	-0.1753260454	-0.1947331052	-0.1668381176	-0.1986917511
	-0.1630868055	-0.1493099794	-0.1433683461	-0.1398899529	-0.1349352232
	-0.1552067492	-0.1454495773	-0.1510254913	-0.103093829	-0.1108176521
	-0.1186809851	-0.1075450689	-0.1314193815	-0.1231575649	-0.1153200365
	-0.12656122	-1.06943608e-34	-4.321504925e-35	-0.009338039624	-0.04090629443
	-0.03208101009	-0.04654447984	-0.03913933904	-0.02050379354	-0.01999170658
	-0.009064559898	-0.03088998619	-0.06803412798	-0.0746731017	-0.07768252808
	-0.07229370665	-0.061582082	-0.06572374804	-0.05540358255	-0.05809098154
	-0.04429311384	-0.04767159988	-0.05200046881	-0.04970959256	-0.09236118842
