25247	
	1.078216959e-34	0.009985045151	4.060811424e-34	0.01991998929	3.865831506e-34
	0.001319010738	0.02979478789	-0.009203495195	1.944823148e-34	-0.00798145838
	3.788030754e-34	-0.01397877302	1.910945862e-34	0.006664913725	0.04939438815
	0.03961958751	1.877763932e-34	-0.01220056052	-0.01379690212	0.01410980566
	-0.02125544492	-0.01717699151	3.726095646e-34	0.06879399248	0.0591191898
	0.01205048222	1.849785952e-34	3.672218304e-34	-0.0249387173	-0.02435131497
	-0.01540660224	-0.0008021183627	-0.02548075443	0.02156250676	0.08799360089
	0.07841879618	0.04573850757	1.822984473e-34	-0.02757855479	-0.03336889076
	3.616958772e-34	-0.01562029187	0.05590374425	-0.0369682672	0.01757276687
	-0.01715033565	-0.03318555238	0.01914580868	0.09751840663	0.1069932134
	0.05275115283	1.794866779e-34	3.559371077e-34	-0.04043067271	-0.03647007987
	-0.02071277076	-0.04110402755	-0.04831470667	-0.03514328067	-0.003806908128
	0.03276789336	0.01699011091	0.06356226745	-0.04382744155	-0.04650277507
	3.497213442e-34	1.765379368e-34	0.12579283	0.08045720143	0.1164180212
	-0.05559604447	-0.02181674321	-0.04432384542	-0.02206804787	0.01090631102
	-0.06005010543	-0.04627881529	-0.05200021647	0.05472834638	0.0113392523
	0.04947372935	0.09080827984	-0.06442803114	-0.06554863869	3.429409467e-34
	-0.05009714845	1.732803442e-34	-0.07163362383	-0.05444803463	0.09514899406
	0.1443924506	0.1351176398	-0.07397884393	-0.02181491672	-0.04439331498
	-0.01058669924	0.01708395528	-0.06253545703	-0.03513324956	-0.05567501648
	0.1054247164	0.07549115143	0.06012233995	0.03003795625	-0.0582725935
	1.697806078e-34	-0.0613946027	3.356117484e-34	-0.07166339522	-0.07920770656
	-0.07937806072	-0.08419423091	0.1627920753	0.1202496072	0.1536172625
	-0.04616751023	0.00186747517	-0.05599796718	-0.01156263122	0.01480069537
	-0.0232855442	0.04579581986	0.1303767111	0.09967634558	0.09110000696
	0.05914992313	-0.06458091246	-0.06504658572	1.660256317e-34	3.27998934e-34
	-0.02239417515	-0.08575877264	-0.08912573103	-0.09459883468	-0.09325838294
	-0.07539122582	-0.04500292957	-0.06575233843	0.1719168892	0.1809917041
	0.1384896187	0.02768037015	0.04222316427	0.003640846511	0.06796244756
	0.1085071939	0.1487723662	0.08286099482	0.1213832795	-0.06760381042
	-0.07490949129	3.203587659e-34	1.621808875e-34	-0.09930841081	-0.1078593427
	-0.1059992365	-0.1018058168	-0.02054356905	-0.08485576499	-0.02132433935
	-0.05709293475	-0.08927961748	-0.05596933741	0.01734952557	0.1900165201
	0.198991337	0.1606577969	0.05653491282	0.01667598731	0.09557290461
	0.05952532328	0.1342335286	0.09922197448	0.171161137	0.1433013932
	-0.0747525256	3.133455875e-34	1.58489755e-34	-0.07712310666	-0.06088185441
	-0.07856573201	-0.106265939	-0.1141310491	-0.1122659306	-0.09316191438
	-0.1222716154	-0.1154938169	-0.004105008432	-0.04150818151	-0.0216428112
	0.01961320974	0.216790974	0.1799789607	0.207916155	0.06259246577
	0.07773342854	0.03780297447	0.1079456381	0.152311625	0.1650059434
	0.1904041265	0.123476402	-0.02402169752	3.07109217e-34	-0.07713294076
	-0.07583435977	1.55141223e-34	-0.1282298338	-0.1204099884	-0.1344686366
	-0.1173387171	-0.1030874151	-0.09226677214	-0.07216453914	-0.059849161
	-0.1255047505	-0.04919288229	-0.1172169657	-0.01295799689	0.05250790529
	0.02382641334	0.01375745995	-0.07710263896	-0.07732991466	3.017134989e-34
	1.522355251e-34	0.234390615	0.225615794	0.2030755458	0.09248436296
	0.09328589167	0.06213656524	0.135170664	0.1775771605	0.1805660773
	0.1361528769	0.2127228144	-0.06169828935	-0.02748622882	-0.03840099871
	-0.00284022101	-0.1236164319	-0.1227457356	-0.1363854311	-0.1327287438
	-0.1390637426	-0.1124972937	-0.141279684	-0.05026345845	-0.08300423013
	-0.08362720294	-0.1168563208	0.06284908982	0.00756983675	0.04222449935
	0.03330262868	-0.07651979102	-0.07666079016	1.497003356e-34	2.969686252e-34
	-0.1241416495	-0.1245923388	-0.1432512983	-0.145668968	0.2517902602
	0.2431154371	0.2176339404	0.09299994564	0.1368385338	0.07113273922
	0.1077728334	0.182377389	0.226068228	0.1907744663	0.1517485194
	-0.05171243469	-0.01697804699	0.01705208151	-0.01646556947	-0.05054923923
	-0.139593544	-0.08404384771	-0.1167921416	-0.09541629988	-0.1261226233
	-0.1436943314	-0.0645436141	0.01512709466	0.04920479841	0.0506193093
	0.08514160469	-0.07617939157	-0.07585912472	2.924249192e-34	1.474065899e-34
	-0.1247176495	-0.1483358276	-0.1474399949	-0.1248433839	-0.1315147113
	-0.1470764971	-0.1470326091	0.2359538751	0.2604150843	0.2689899094
