21433	
	5.774204877e-34	0.01662040578	-1.980782253e-16	1.614357092e-16	7.722408644e-16
	-0.01009015099	-0.008271960786	-0.01195634326	9.602369436e-17	5.252098117e-16
	-0.01480598782	0.03310153277	0.04942020124	0.007913556386	-0.01438020169
	-0.006120750898	0.0007808377306	0.02043333187	-1.76322453e-17	-8.502480094e-17
	-0.01915677738	-0.01714653491	-0.02478855583	-0.01016043152	-0.01712129151
	-0.02021516238	0.06559998742	0.03351587632	0.08164089132	0.01166327323
	0.02459104059	0.0006137933708	0.05031844887	0.01189580708	-2.669632065e-16
	-0.02132397883	-7.430484699e-16	-0.0272343453	-0.02996537758	-0.0318319804
	7.942356489e-17	1.035313129e-15	-0.01431708616	0.001230396176	-0.02943021365
	-0.02454962001	-0.03027329356	-0.03417638979	-0.008600542069	0.09754291294
	0.06470397999	0.1133060522	0.03833579746	0.02434802455	0.05707022721
	0.08190738764	0.02544589386	-0.004895749624	0.01274842112	0.0424684013
	-0.03927600762	-0.04233324439	-0.04439181644	-0.03495350049	-4.444758789e-16
	-0.03456734813	-0.03631341102	-1.158730083e-15	-0.05444752919	-0.04964577067
	-0.04926273101	-0.05626255186	0.006466875913	-0.01991673733	-0.006336606075
	-0.0298066868	-0.03893704547	-9.800396469e-16	-0.04106713055	-2.577423348e-15
	0.1289303093	0.1005578599	0.1444156841	0.09076368827	0.0564185217
	0.07613146599	0.1173558934	0.02378307627	0.03885781495	0.05701999601
	0.07148946908	-0.03903540267	-0.01770017819	-0.04757578155	-0.02833290775
	-0.05932580932	-0.06376334949	-0.06832695482	-0.06377910825	-0.04536858567
	-0.05562045285	-0.03801759779	-0.0610794334	0.04144207061	0.009973514928
	-0.002395561902	0.02716764417	-5.953187749e-15	-0.04376348994	-3.652932515e-15
	-0.04617657533	2.744479369e-14	-0.04899058533	-0.05135314271	5.806276329e-14
	-0.07227943298	-0.06821022317	-0.0744089228	-0.08200190655	0.1597621766
	0.1749697868	0.1306732372	0.1052765225	0.1257613332	0.08967916706
	0.1469367366	0.1100526976	0.09257169519	0.05945947064	0.07517197844
	-0.01385087994	0.002434385957	0.01435573021	-0.0221993351	-0.0379039108
	-0.0513620205	-0.006374350369	-0.06638678104	-0.03015958777	-0.07303537876
	-0.05823273441	0.06238279264	0.07680725186	0.04495581562	0.03191752632
	-0.07648252862	-0.08758410751	-0.08102389602	-0.09379202103	-0.0543134332
	-0.05688672188	-9.298190867e-15	-5.113361112e-14	-0.05996069546	-0.06704494505
	-1.368359112e-14	5.180772144e-15	-0.1067097687	-0.08576741127	-0.09060794187
	-0.1003195901	-0.08765685803	-0.06454607431	-0.07962767372	-0.07319717296
	-0.05458160506	0.1900385147	0.1670601028	0.2049683602	0.1458546624
	0.1269530205	0.1823733807	0.1616852702	0.09394298923	0.1220856835
	0.1428285411	0.109474152	0.01984349164	-0.01451105148	-0.02930051008
	0.04934370509	-0.04538004381	-0.01106737385	0.02308679421	0.08547053609
	0.05231732382	0.1071374956	0.07975656911	-0.1034389006	-0.08767468461
	-0.08183772984	-0.09557387084	-0.09557657363	-0.1134980386	-0.1176481474
	-0.1033102362	-0.07305743602	-4.463435375e-15	-0.07041773929	6.316276412e-14
	-0.1168601096	-0.1346085373	-0.1259503933	-0.1114014833	-0.1113450278
	-0.09643263097	-0.1194552125	-0.1055268233	-0.03895234731	-0.04832298407
	-0.06368078859	-0.06864616477	0.007280623933	-0.01150067379	0.001793631171
	-0.02131115999	0.2197593236	0.2344114047	0.1976890919	0.1770394568
	0.2123375684	0.1545044601	0.191952486	0.1121940139	0.1506428921
	0.1696162393	0.1345377105	0.02662025077	0.02072909493	0.04602239917
	0.05888691514	0.1289459162	0.07794003321	0.09118548876	0.1161061251
	-0.08353541509	-0.07386937319	-0.05320106771	-0.05725301686	-0.0764128778
	-0.07899670622	8.083201205e-14	2.794912178e-14	-0.1221782757	-0.115774994
	-0.1270265966	-0.1341821815	-0.1419762293	-0.1277097945	-0.1502045504
	-0.1223431348	-0.1286159259	-0.1415716568	-0.1520356356	-0.1386430819
	-0.07790106014	-0.09331301343	-0.06732344031	-0.1000380757	-0.00813205211
	-0.0129009925	-0.03469323066	-0.03115287301	0.01071462582	0.01542612587
	0.02932342122	0.04047121432	0.2489246034	0.2269706768	0.2632989199
	0.2065705846	0.2411149916	0.1851470075	0.2167857665	0.1960338075
	0.178637318	0.1668142528	0.1531597245	0.08506759295	0.0655456879
	0.05430818924	0.1035398193	0.1411131007	0.1586710299	0.1654875149
	0.1226790189	-0.04933833272	-0.01380158283	-0.03845813679	-0.01636535551
	-0.1576244273	-0.1641141969	-0.08495125461	-0.0821207073	-0.1330003457
	-6.395648888e-15	-0.1381951782	-4.594106728e-15	-0.1069887391	-0.0850313959
	-0.1177570962	-0.09606843183	-0.1624484133	-0.1610007575	-0.1505725702
	-0.1701273461	-0.1400024383	-0.1192704189	-0.1075898166	-0.1286869581
	-0.02482594157	-0.0718687245	-0.06051010157	-0.03696810063	0.02462399386
	0.00584917193	0.04439750298	0.0741076637	0.008817980768	0.06330252002
	0.04328595119	0.2775343541	0.2508474954	0.291630906	0.2417888289
	0.2269578727	0.2074145838	0.264726104	0.1827858183	0.1906214557
